"COD_UF","NOME_UF","COD_MUNICIPIO","ANO","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_009"
25,"Paraíba","251280","2012",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",1.14
25,"Paraíba","251290","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",1.65
25,"Paraíba","251290","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",1.32
25,"Paraíba","251290","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",1.53
25,"Paraíba","251290","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",2.3
25,"Paraíba","251290","2012",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",2.48
25,"Paraíba","251300","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",0.9
25,"Paraíba","251300","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",1.31
25,"Paraíba","251300","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",0.6
25,"Paraíba","251300","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",1.32
25,"Paraíba","251300","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",1.85
25,"Paraíba","251310","2008",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",0.76
25,"Paraíba","251310","2009",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",1.31
25,"Paraíba","251310","2010",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",1.83
25,"Paraíba","251310","2011",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",1.72
25,"Paraíba","251310","2012",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",1.86
25,"Paraíba","251315","2008",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",0.29
25,"Paraíba","251315","2009",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",0.29
25,"Paraíba","251315","2010",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",0.5
25,"Paraíba","251315","2011",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",0.53
25,"Paraíba","251315","2012",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",0.72
25,"Paraíba","251320","2008",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",0.99
25,"Paraíba","251320","2009",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",1.03
25,"Paraíba","251320","2010",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",0.87
25,"Paraíba","251320","2011",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",0.85
25,"Paraíba","251320","2012",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",0.71
25,"Paraíba","251330","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",0.94
25,"Paraíba","251330","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",0.53
25,"Paraíba","251330","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",1.1
25,"Paraíba","251330","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",0.97
25,"Paraíba","251330","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",0.73
25,"Paraíba","251335","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",0.03
25,"Paraíba","251335","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",0.03
25,"Paraíba","251335","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",0.28
25,"Paraíba","251335","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",0.03
25,"Paraíba","251335","2012",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",0.28
25,"Paraíba","251340","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",1.61
25,"Paraíba","251340","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",1.51
25,"Paraíba","251340","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",1.64
25,"Paraíba","251340","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",1.55
25,"Paraíba","251340","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",2.48
25,"Paraíba","251350","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",0.4
25,"Paraíba","251350","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",0.35
25,"Paraíba","251350","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",0.45
25,"Paraíba","251350","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",0.17
25,"Paraíba","251350","2012",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",0.32
25,"Paraíba","251360","2008",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",0.45
25,"Paraíba","251360","2009",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",0.45
25,"Paraíba","251360","2010",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",0.36
25,"Paraíba","251360","2011",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",0.37
25,"Paraíba","251360","2012",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",0.42
NA,NA,"251365","2008",NA,NA,NA,NA,"Joca Claudino",0.88
NA,NA,"251365","2009",NA,NA,NA,NA,"Joca Claudino",0.95
NA,NA,"251365","2010",NA,NA,NA,NA,"Joca Claudino",1.22
NA,NA,"251365","2011",NA,NA,NA,NA,"Joca Claudino",0.92
NA,NA,"251365","2012",NA,NA,NA,NA,"Joca Claudino",0.99
25,"Paraíba","251370","2008",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",2.35
25,"Paraíba","251370","2009",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",2.25
25,"Paraíba","251370","2010",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",2.5
25,"Paraíba","251370","2011",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",2.76
25,"Paraíba","251370","2012",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",2.89
25,"Paraíba","251380","2008",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",0.63
25,"Paraíba","251380","2009",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",0.69
25,"Paraíba","251380","2010",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",0.85
25,"Paraíba","251380","2011",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",0.88
25,"Paraíba","251380","2012",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",0.66
25,"Paraíba","251385","2008",2502,"Borborema",250211,"Cariri Oriental","Santo André",2.91
25,"Paraíba","251385","2009",2502,"Borborema",250211,"Cariri Oriental","Santo André",2.7
25,"Paraíba","251385","2010",2502,"Borborema",250211,"Cariri Oriental","Santo André",2.92
25,"Paraíba","251385","2011",2502,"Borborema",250211,"Cariri Oriental","Santo André",8.8
25,"Paraíba","251385","2012",2502,"Borborema",250211,"Cariri Oriental","Santo André",13.2
25,"Paraíba","251390","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",1.05
25,"Paraíba","251390","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",1.04
25,"Paraíba","251390","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",1.18
25,"Paraíba","251390","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",1.47
25,"Paraíba","251390","2012",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",1.61
25,"Paraíba","251392","2008",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",0.26
25,"Paraíba","251392","2009",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",0.24
25,"Paraíba","251392","2010",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",0.27
25,"Paraíba","251392","2011",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",0.81
25,"Paraíba","251392","2012",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",0.71
25,"Paraíba","251394","2008",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",0.04
25,"Paraíba","251394","2009",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",0
25,"Paraíba","251394","2010",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",0.04
25,"Paraíba","251394","2011",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",0.04
25,"Paraíba","251394","2012",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",0.24
25,"Paraíba","251396","2008",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",1.18
25,"Paraíba","251396","2009",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",0.64
25,"Paraíba","251396","2010",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",0.77
25,"Paraíba","251396","2011",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",1.84
25,"Paraíba","251396","2012",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",2.27
25,"Paraíba","251398","2008",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",0.76
25,"Paraíba","251398","2009",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",1.24
25,"Paraíba","251398","2010",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",1.1
25,"Paraíba","251398","2011",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",2.23
25,"Paraíba","251398","2012",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",2.66
25,"Paraíba","251400","2008",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",1.14
25,"Paraíba","251400","2009",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",0.94
25,"Paraíba","251400","2010",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",0.76
25,"Paraíba","251400","2011",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",0.97
25,"Paraíba","251400","2012",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",1.74
25,"Paraíba","251410","2008",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",0.13
25,"Paraíba","251410","2009",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",0.19
25,"Paraíba","251410","2010",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",0.16
25,"Paraíba","251410","2011",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",0.25
25,"Paraíba","251410","2012",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",0.8
25,"Paraíba","251420","2008",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",0.4
25,"Paraíba","251420","2009",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",0.68
25,"Paraíba","251420","2010",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",1.07
25,"Paraíba","251420","2011",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",0.73
25,"Paraíba","251420","2012",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",0.85
25,"Paraíba","251430","2008",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",0.26
25,"Paraíba","251430","2009",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",0.37
25,"Paraíba","251430","2010",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",0.85
25,"Paraíba","251430","2011",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",0.8
25,"Paraíba","251430","2012",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",0.73
25,"Paraíba","251440","2008",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",0.71
25,"Paraíba","251440","2009",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",1.07
25,"Paraíba","251440","2010",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",1.05
25,"Paraíba","251440","2011",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",1.56
25,"Paraíba","251440","2012",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",1.76
25,"Paraíba","251445","2008",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",0.85
25,"Paraíba","251445","2009",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",0.54
25,"Paraíba","251445","2010",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",1.47
25,"Paraíba","251445","2011",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",1.46
25,"Paraíba","251445","2012",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",1.89
25,"Paraíba","251450","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",0.91
25,"Paraíba","251450","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",0.98
25,"Paraíba","251450","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",0.99
25,"Paraíba","251450","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",1.15
25,"Paraíba","251450","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",1.06
25,"Paraíba","251455","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",0.31
25,"Paraíba","251455","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",0.61
25,"Paraíba","251455","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",0.59
25,"Paraíba","251455","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",0.96
25,"Paraíba","251455","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",1.22
25,"Paraíba","251460","2008",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",1.35
25,"Paraíba","251460","2009",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",1
25,"Paraíba","251460","2010",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",0.71
25,"Paraíba","251460","2011",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",0.98
25,"Paraíba","251460","2012",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",1.21
25,"Paraíba","251465","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",0
25,"Paraíba","251465","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",0
25,"Paraíba","251465","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",0.06
25,"Paraíba","251465","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",0.18
25,"Paraíba","251465","2012",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",0.23
25,"Paraíba","251470","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",0.29
25,"Paraíba","251470","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",0.49
25,"Paraíba","251470","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",1.02
25,"Paraíba","251470","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",0.87
25,"Paraíba","251470","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",1.24
25,"Paraíba","251480","2008",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",0.56
25,"Paraíba","251480","2009",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",1.05
25,"Paraíba","251480","2010",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",1.18
25,"Paraíba","251480","2011",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",1.64
25,"Paraíba","251480","2012",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",1.4
25,"Paraíba","251490","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",0.97
25,"Paraíba","251490","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",0.95
25,"Paraíba","251490","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",1.1
25,"Paraíba","251490","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",1.62
25,"Paraíba","251490","2012",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",1.66
25,"Paraíba","251500","2008",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",0.95
25,"Paraíba","251500","2009",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",0.37
25,"Paraíba","251500","2010",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",0.66
25,"Paraíba","251500","2011",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",1.02
25,"Paraíba","251500","2012",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",1.83
25,"Paraíba","251510","2008",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",0.87
25,"Paraíba","251510","2009",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",0.97
25,"Paraíba","251510","2010",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",1.1
25,"Paraíba","251510","2011",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",1.44
25,"Paraíba","251510","2012",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",1.82
25,"Paraíba","251520","2008",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",1.4
25,"Paraíba","251520","2009",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",1.64
25,"Paraíba","251520","2010",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",0.99
25,"Paraíba","251520","2011",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",1.01
25,"Paraíba","251520","2012",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",1
25,"Paraíba","251530","2008",2504,"Mata Paraibana",250421,"Sapé","Sapé",1.38
25,"Paraíba","251530","2009",2504,"Mata Paraibana",250421,"Sapé","Sapé",1.26
25,"Paraíba","251530","2010",2504,"Mata Paraibana",250421,"Sapé","Sapé",1.37
25,"Paraíba","251530","2011",2504,"Mata Paraibana",250421,"Sapé","Sapé",1.44
25,"Paraíba","251530","2012",2504,"Mata Paraibana",250421,"Sapé","Sapé",1.97
25,"Paraíba","251540","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",0.43
25,"Paraíba","251540","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",0.29
25,"Paraíba","251540","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",0.25
25,"Paraíba","251540","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",0.56
25,"Paraíba","251540","2012",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",0.79
25,"Paraíba","251550","2008",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",0.64
25,"Paraíba","251550","2009",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",0.77
25,"Paraíba","251550","2010",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",1.13
25,"Paraíba","251550","2011",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",1.34
25,"Paraíba","251550","2012",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",1.34
25,"Paraíba","251560","2008",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",1.15
25,"Paraíba","251560","2009",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",0.63
25,"Paraíba","251560","2010",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",1.34
25,"Paraíba","251560","2011",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",1.38
25,"Paraíba","251560","2012",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",1.64
25,"Paraíba","251570","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",1.44
25,"Paraíba","251570","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",1.05
25,"Paraíba","251570","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",1.41
25,"Paraíba","251570","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",1.78
25,"Paraíba","251570","2012",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",1.5
25,"Paraíba","251580","2008",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",0.52
25,"Paraíba","251580","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",0.71
25,"Paraíba","251580","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",1.06
25,"Paraíba","251580","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",0.73
25,"Paraíba","251580","2012",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",0.76
25,"Paraíba","251590","2008",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",0.82
25,"Paraíba","251590","2009",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",0.87
25,"Paraíba","251590","2010",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",0.95
25,"Paraíba","251590","2011",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",0.92
25,"Paraíba","251590","2012",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",1.15
25,"Paraíba","251593","2008",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",2.4
25,"Paraíba","251593","2009",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",3.08
25,"Paraíba","251593","2010",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",2.46
25,"Paraíba","251593","2011",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",2.64
25,"Paraíba","251593","2012",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",3.81
25,"Paraíba","251597","2008",2504,"Mata Paraibana",250421,"Sapé","Sobrado",0.62
25,"Paraíba","251597","2009",2504,"Mata Paraibana",250421,"Sapé","Sobrado",0.83
25,"Paraíba","251597","2010",2504,"Mata Paraibana",250421,"Sapé","Sobrado",0.88
25,"Paraíba","251597","2011",2504,"Mata Paraibana",250421,"Sapé","Sobrado",1.46
25,"Paraíba","251597","2012",2504,"Mata Paraibana",250421,"Sapé","Sobrado",2.03
25,"Paraíba","251600","2008",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",1.7
25,"Paraíba","251600","2009",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",1.52
25,"Paraíba","251600","2010",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",1.67
25,"Paraíba","251600","2011",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",1.74
25,"Paraíba","251600","2012",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",2.16
25,"Paraíba","251610","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",1.09
25,"Paraíba","251610","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",1.09
25,"Paraíba","251610","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",1.09
25,"Paraíba","251610","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",1.25
25,"Paraíba","251610","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",1.57
25,"Paraíba","251615","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",0.53
25,"Paraíba","251615","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",0.87
25,"Paraíba","251615","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",1.04
25,"Paraíba","251615","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",1.56
25,"Paraíba","251615","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",1.6
25,"Paraíba","251620","2008",2501,"Sertão Paraibano",250103,"Sousa","Sousa",1.78
25,"Paraíba","251620","2009",2501,"Sertão Paraibano",250103,"Sousa","Sousa",1.98
25,"Paraíba","251620","2010",2501,"Sertão Paraibano",250103,"Sousa","Sousa",3.57
25,"Paraíba","251620","2011",2501,"Sertão Paraibano",250103,"Sousa","Sousa",3.27
25,"Paraíba","251620","2012",2501,"Sertão Paraibano",250103,"Sousa","Sousa",2.66
25,"Paraíba","251630","2008",2502,"Borborema",250210,"Cariri Ocidental","Sumé",1.04
25,"Paraíba","251630","2009",2502,"Borborema",250210,"Cariri Ocidental","Sumé",0.91
25,"Paraíba","251630","2010",2502,"Borborema",250210,"Cariri Ocidental","Sumé",1
25,"Paraíba","251630","2011",2502,"Borborema",250210,"Cariri Ocidental","Sumé",1.12
25,"Paraíba","251630","2012",2502,"Borborema",250210,"Cariri Ocidental","Sumé",1.22
25,"Paraíba","251640","2008",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",1.17
25,"Paraíba","251640","2009",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",0.97
25,"Paraíba","251640","2010",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",1.83
25,"Paraíba","251640","2011",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",1
25,"Paraíba","251640","2012",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",1.33
25,"Paraíba","251650","2008",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",0.35
25,"Paraíba","251650","2009",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",0.56
25,"Paraíba","251650","2010",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",0.6
25,"Paraíba","251650","2011",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",0.69
25,"Paraíba","251650","2012",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",1.54
25,"Paraíba","251660","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",0.62
25,"Paraíba","251660","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",0.59
25,"Paraíba","251660","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",0.47
25,"Paraíba","251660","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",0.76
25,"Paraíba","251660","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",1.21
25,"Paraíba","251670","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",0.69
25,"Paraíba","251670","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",0.77
25,"Paraíba","251670","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",0.9
25,"Paraíba","251670","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",1.28
25,"Paraíba","251670","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",1.49
25,"Paraíba","251675","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",0.07
25,"Paraíba","251675","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",0.21
25,"Paraíba","251675","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",0.6
25,"Paraíba","251675","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",1.06
