"COD_UF","NOME_UF","COD_MUNICIPIO","ANO","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_020"
25,"Paraíba","251580","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",73.33
25,"Paraíba","251580","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",62.07
25,"Paraíba","251580","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Serra Redonda",64.36
25,"Paraíba","251590","2008",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",69.23
25,"Paraíba","251590","2009",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",70
25,"Paraíba","251590","2010",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",62.2
25,"Paraíba","251590","2011",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Serraria",54
25,"Paraíba","251593","2008",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",60
25,"Paraíba","251593","2009",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",58.06
25,"Paraíba","251593","2010",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",41.77
25,"Paraíba","251593","2011",2503,"Agreste Paraibano",250316,"Guarabira","Sertãozinho",43.1
25,"Paraíba","251597","2008",2504,"Mata Paraibana",250421,"Sapé","Sobrado",56.38
25,"Paraíba","251597","2009",2504,"Mata Paraibana",250421,"Sapé","Sobrado",48.98
25,"Paraíba","251597","2010",2504,"Mata Paraibana",250421,"Sapé","Sobrado",49.21
25,"Paraíba","251597","2011",2504,"Mata Paraibana",250421,"Sapé","Sobrado",53.85
25,"Paraíba","251600","2008",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",68.65
25,"Paraíba","251600","2009",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",60.96
25,"Paraíba","251600","2010",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",59.46
25,"Paraíba","251600","2011",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Solânea",55.56
25,"Paraíba","251610","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",71.56
25,"Paraíba","251610","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",71.49
25,"Paraíba","251610","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",60.81
25,"Paraíba","251610","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Soledade",64.04
25,"Paraíba","251615","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",74.55
25,"Paraíba","251615","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",70
25,"Paraíba","251615","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",60
25,"Paraíba","251615","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Sossêgo",80.77
25,"Paraíba","251620","2008",2501,"Sertão Paraibano",250103,"Sousa","Sousa",27.84
25,"Paraíba","251620","2009",2501,"Sertão Paraibano",250103,"Sousa","Sousa",25.1
25,"Paraíba","251620","2010",2501,"Sertão Paraibano",250103,"Sousa","Sousa",22.19
25,"Paraíba","251620","2011",2501,"Sertão Paraibano",250103,"Sousa","Sousa",18.56
25,"Paraíba","251630","2008",2502,"Borborema",250210,"Cariri Ocidental","Sumé",42.97
25,"Paraíba","251630","2009",2502,"Borborema",250210,"Cariri Ocidental","Sumé",44.84
25,"Paraíba","251630","2010",2502,"Borborema",250210,"Cariri Ocidental","Sumé",45.08
25,"Paraíba","251630","2011",2502,"Borborema",250210,"Cariri Ocidental","Sumé",37.18
25,"Paraíba","251640","2008",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",58.27
25,"Paraíba","251640","2009",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",60.33
25,"Paraíba","251640","2010",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",60.83
25,"Paraíba","251640","2011",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Tacima",52.53
25,"Paraíba","251650","2008",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",69.48
25,"Paraíba","251650","2009",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",62.33
25,"Paraíba","251650","2010",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",61.57
25,"Paraíba","251650","2011",2502,"Borborema",250210,"Cariri Ocidental","Taperoá",57.85
25,"Paraíba","251660","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",38.71
25,"Paraíba","251660","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",41.25
25,"Paraíba","251660","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",39.06
25,"Paraíba","251660","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Tavares",39.38
25,"Paraíba","251670","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",62.06
25,"Paraíba","251670","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",57.92
25,"Paraíba","251670","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",57.09
25,"Paraíba","251670","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Teixeira",46.15
25,"Paraíba","251675","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",80
25,"Paraíba","251675","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",77.78
25,"Paraíba","251675","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",71.43
25,"Paraíba","251675","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Tenório",55.77
25,"Paraíba","251680","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",49.62
25,"Paraíba","251680","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",31.73
25,"Paraíba","251680","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",38.79
25,"Paraíba","251680","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Triunfo",43.27
25,"Paraíba","251690","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",31.16
25,"Paraíba","251690","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",47.72
25,"Paraíba","251690","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",55.19
25,"Paraíba","251690","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Uiraúna",30.88
25,"Paraíba","251700","2008",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",50.78
25,"Paraíba","251700","2009",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",51.41
25,"Paraíba","251700","2010",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",58.47
25,"Paraíba","251700","2011",2503,"Agreste Paraibano",250319,"Umbuzeiro","Umbuzeiro",69.29
25,"Paraíba","251710","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",67.57
25,"Paraíba","251710","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",61.76
25,"Paraíba","251710","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",66.67
25,"Paraíba","251710","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Várzea",51.52
25,"Paraíba","251720","2008",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",25.4
25,"Paraíba","251720","2009",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",38.1
25,"Paraíba","251720","2010",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",30.91
25,"Paraíba","251720","2011",2501,"Sertão Paraibano",250103,"Sousa","Vieirópolis",18.75
25,"Paraíba","251740","2008",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",43.9
25,"Paraíba","251740","2009",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",28.57
25,"Paraíba","251740","2010",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",30.77
25,"Paraíba","251740","2011",2502,"Borborema",250210,"Cariri Ocidental","Zabelê",29.03
